300.0,300.0,285.88776,398.9994,285.88776,398.9994,302.8012,532.4682,209.49802,509.74457,200.884,504.42114
300.0,300.0,283.39725,398.61227,283.39725,398.61227,296.94162,532.46497,204.24077,507.3971,195.76367,501.85828
300.0,300.0,280.773,398.13437,280.773,398.13437,290.7425,532.3007,198.74323,504.7693,190.41687,499.00632
300.0,300.0,278.44714,397.6499,278.44714,397.6499,285.22653,532.01526,193.90726,502.30603,185.72017,496.34686
300.0,300.0,275.9334,397.06094,275.9334,397.06094,279.2418,531.5565,188.7199,499.4997,180.68939,493.33118
300.0,300.0,273.4649,396.41534,273.4649,396.41534,273.34076,530.95154,183.66623,496.59564,175.79572,490.22424
300.0,300.0,272.24875,396.07236,272.24875,396.07236,270.42468,530.59625,181.1914,495.11,173.40204,488.63965
300.0,300.0,272.24875,396.07236,272.24875,396.07236,270.42468,530.59625,181.1914,495.11,173.40204,488.63965
300.0,300.0,272.24875,396.07236,272.24875,396.07236,270.42468,530.59625,181.1914,495.11,173.40204,488.63965
300.0,300.0,272.24875,396.07236,272.24875,396.07236,270.42468,530.59625,181.1914,495.11,173.40204,488.63965
300.0,300.0,271.04523,395.71652,271.04523,395.71652,267.53305,530.2069,178.75218,493.6036,171.04462,487.036
300.0,300.0,270.20258,395.45755,270.20258,395.45755,265.50497,529.91174,177.05025,492.52728,169.40088,485.89197
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,262.69528,529.4726,174.70444,491.00894,167.13681,484.28058
300.0,300.0,269.03717,395.08594,269.03717,395.08594,226.63353,522.7649,152.30197,461.96478,146.83292,453.44247
300.0,300.0,269.03717,395.08594,269.03717,395.08594,226.63354,522.7649,152.30197,461.96478,146.83292,453.44247
300.0,300.0,269.03717,395.08594,269.03717,395.08594,226.63354,522.7649,152.30197,461.96478,146.83292,453.44247
300.0,300.0,269.03717,395.08594,269.03717,395.08594,226.63354,522.7649,152.30197,461.96478,146.83292,453.44247
300.0,300.0,269.03717,395.08594,269.03717,395.08594,240.3163,526.5207,159.99474,473.88715,153.65857,465.98828
300.0,300.0,269.03717,395.08594,269.03717,395.08594,256.96085,529.07904,170.69322,486.892,163.41995,479.8466
300.0,300.0,269.03717,395.08594,269.03717,395.08594,278.19907,529.3098,186.36713,501.22522,178.07568,495.41226
300.0,300.0,269.03717,395.08594,269.03717,395.08594,291.40158,527.75024,197.24617,508.86615,188.4215,503.8999
300.0,300.0,269.03717,395.08594,269.03717,395.08594,298.48856,526.35895,203.45541,512.55475,194.37695,508.0692
300.0,300.0,269.03717,395.08594,269.03717,395.08594,300.71448,525.83966,205.46054,513.652,196.30719,509.3213
300.0,300.0,269.03717,395.08594,269.03717,395.08594,300.71448,525.83966,205.46054,513.652,196.30719,509.3213
300.0,300.0,269.03717,395.08594,269.03717,395.08594,300.71448,525.83966,205.46054,513.652,196.30719,509.3213
300.0,300.0,269.03717,395.08594,269.03717,395.08594,300.71448,525.83966,205.46054,513.652,196.30719,509.3213
300.0,300.0,269.03717,395.08594,269.03717,395.08594,300.71448,525.83966,205.46054,513.652,196.30719,509.3213
300.0,300.0,269.03717,395.08594,269.03717,395.08594,300.71448,525.83966,205.46054,513.652,196.30719,509.3213
300.0,300.0,269.03717,395.08594,269.03717,395.08594,300.71448,525.83966,205.46054,513.652,196.30719,509.3213
300.0,300.0,269.03717,395.08594,269.03717,395.08594,300.71448,525.83966,205.46054,513.652,196.30719,509.3213
300.0,300.0,269.03717,395.08594,269.03717,395.08594,300.71448,525.83966,205.46054,513.652,196.30719,509.3213
300.0,300.0,269.03717,395.08594,269.03717,395.08594,302.8738,525.29755,207.43123,514.6878,198.20747,510.50916
300.0,300.0,269.03717,395.08594,269.03717,395.08594,304.96777,524.73535,209.36661,515.66504,200.07672,511.6356
300.0,300.0,269.03717,395.08594,269.03717,395.08594,306.99765,524.15564,211.26591,516.5864,201.91397,512.7033
300.0,300.0,269.03717,395.08594,269.03717,395.08594,310.87088,522.95276,214.95448,518.2726,205.48975,514.6731
300.0,300.0,269.03717,395.08594,269.03717,395.08594,316.23975,521.06964,220.21126,520.4491,210.60281,517.253
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.62952,519.7471,223.61935,521.72363,213.928,518.7886
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,322.9795,518.3345,227.05783,522.90466,217.29068,520.23254
300.0,300.0,269.03717,395.08594,269.03717,395.08594,321.38028,519.0221,225.4075,522.3508,215.67574,519.5525
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,319.72562,519.708,223.71701,521.75867,214.02336,518.831
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,269.03717,395.08594,269.03717,395.08594,326.39185,516.784,230.63469,524.0245,220.79688,521.62537
300.0,300.0,237.96779,378.43494,237.96779,378.43494,249.5322,512.47314,157.21193,486.03784,148.81775,480.37424
300.0,300.0,237.96779,378.43494,237.96779,378.43494,249.53218,512.47314,157.21193,486.03784,148.81775,480.37424
300.0,300.0,239.4158,379.55872,239.4158,379.55872,253.43494,513.3624,160.64568,488.62366,152.14911,483.11487
300.0,300.0,242.4261,381.76355,242.4261,381.76355,261.42734,514.9511,167.77974,493.69128,159.08357,488.50333
300.0,300.0,247.21759,384.93555,247.21759,384.93555,273.83765,516.8118,179.1235,500.96613,170.1437,496.28625
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99805,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,248.88477,385.9492,248.88477,385.9492,278.07272,517.281,183.06746,503.28622,173.99806,498.7824
300.0,300.0,219.31223,359.0721,219.31223,359.0721,194.74599,491.34637,112.80621,441.26923,106.22446,433.57385
300.0,300.0,219.31223,359.0721,219.31223,359.0721,194.74599,491.34637,112.80621,441.26923,106.22444,433.57385
300.0,300.0,219.31223,359.0721,219.31223,359.0721,194.74599,491.34637,112.80621,441.26923,106.22443,433.57385
300.0,300.0,219.31223,359.0721,219.31223,359.0721,194.74599,491.34637,112.80621,441.26923,106.22443,433.57385
300.0,300.0,219.31223,359.0721,219.31223,359.0721,194.74599,491.34637,112.80621,441.26923,106.22443,433.57385
300.0,300.0,219.31223,359.0721,219.31223,359.0721,194.74599,491.34637,112.80621,441.26923,106.22443,433.57385
300.0,300.0,223.91344,364.89117,223.91344,364.89117,209.22072,498.62265,123.79401,454.75775,116.65987,447.57147
300.0,300.0,230.9773,372.3595,230.9773,372.3595,230.09137,506.89276,140.61278,472.02972,132.77858,465.61383
300.0,300.0,242.06117,381.50537,242.06117,381.50537,260.46698,514.77655,166.91533,493.0984,158.24245,487.8716
300.0,300.0,252.36078,387.92346,252.36078,387.92346,286.7745,517.98376,191.28584,507.79736,182.0437,503.65967
300.0,300.0,264.91934,393.64496,264.91934,393.64496,316.9115,517.7288,220.9297,520.7859,211.2059,517.95996
300.0,300.0,276.95654,397.30896,276.95654,397.30896,344.11905,513.8816,249.28094,528.96747,239.27925,527.38495
300.0,300.0,287.10907,399.1658,287.10907,399.1658,365.92917,508.195,273.1511,532.97565,263.03958,532.4325
300.0,300.0,296.55722,399.9409,296.55722,399.9409,385.34738,501.01654,295.33273,534.4712,285.21524,534.88794
300.0,300.0,302.3833,399.97177,302.3833,399.97177,396.9091,495.70502,308.9955,534.34503,298.91943,535.3503
300.0,300.0,302.89554,399.95825,302.89554,399.95825,397.91058,495.2059,310.19617,534.29584,300.12537,535.3527
300.0,300.0,305.58737,399.84396,305.58737,399.84396,403.13394,492.4973,316.50446,533.9361,306.46576,535.2639
300.0,300.0,309.4414,399.5535,309.4414,399.5535,410.49548,488.3682,325.53198,533.1236,315.55212,534.8383
300.0,300.0,313.07657,399.14154,313.07657,399.14154,417.3117,484.20044,334.0421,532.0337,324.13162,534.1123
300.0,300.0,317.59137,398.44077,317.59137,398.44077,425.60294,478.64978,344.60513,530.2366,334.79987,532.7657
300.0,300.0,321.7429,397.60782,321.7429,397.60782,433.05316,473.1725,354.31183,528.1419,344.62238,531.08386
300.0,300.0,324.63126,396.91925,324.63126,396.91925,438.136,469.1458,361.06137,526.42883,351.46356,529.65717
300.0,300.0,326.4552,396.43735,326.4552,396.43735,441.30228,466.50983,365.322,525.23663,355.78677,528.64545
300.0,300.0,327.33786,396.19086,327.33786,396.19086,442.82227,465.2079,367.38336,524.62854,357.8798,528.1246
300.0,300.0,327.33786,396.19086,327.33786,396.19086,442.82227,465.2079,367.38336,524.62854,357.8798,528.1246
300.0,300.0,327.33786,396.19086,327.33786,396.19086,442.82227,465.2079,367.38336,524.62854,357.8798,528.1246
300.0,300.0,327.33786,396.19086,327.33786,396.19086,442.82227,465.2079,367.38336,524.62854,357.8798,528.1246
300.0,300.0,327.33786,396.19086,327.33786,396.19086,442.82227,465.2079,367.38336,524.62854,357.8798,528.1246
300.0,300.0,327.33786,396.19086,327.33786,396.19086,442.82227,465.2079,367.38336,524.62854,357.8798,528.1246
300.0,300.0,327.33786,396.19086,327.33786,396.19086,442.82227,465.2079,367.38336,524.62854,357.8798,528.1246
300.0,300.0,327.33786,396.19086,327.33786,396.19086,442.82227,465.2079,367.38336,524.62854,357.8798,528.1246
300.0,300.0,326.4552,396.43735,326.4552,396.43735,441.30228,466.5098,365.322,525.23663,355.78677,528.6454
300.0,300.0,324.63123,396.91925,324.63123,396.91925,438.136,469.14575,361.06137,526.42883,351.46353,529.6571
300.0,300.0,321.74286,397.60782,321.74286,397.60782,433.05316,473.17242,354.31183,528.1419,344.62238,531.0838
300.0,300.0,316.66403,398.60196,316.66403,398.60196,423.91595,479.824,342.43622,530.6462,332.60754,533.0829
300.0,300.0,309.21405,399.57477,309.21405,399.57477,410.0652,488.61996,324.99976,533.1813,315.01584,534.87317
300.0,300.0,301.415,399.99014,301.415,399.99014,395.00934,496.63434,306.72574,534.42114,296.64023,535.3287
300.0,300.0,291.38074,399.628,291.38074,399.628,374.81168,505.17078,283.1838,533.91394,273.05814,533.8055
300.0,300.0,281.9697,398.36127,281.9697,398.36127,355.01355,511.3418,261.07245,531.2643,251.00272,530.19586
300.0,300.0,272.6629,396.19104,272.6629,396.19104,334.58856,515.6281,239.17473,526.49243,229.25296,524.46765
300.0,300.0,266.7333,394.30463,266.7333,394.30463,321.1108,517.3619,225.20601,522.271,215.42938,519.63306
300.0,300.0,265.08423,393.70657,265.08423,393.70657,317.2948,517.6987,221.31863,520.9248,211.58978,518.1158
300.0,300.0,263.7101,393.18304,263.7101,393.18304,314.09183,517.9295,218.0786,519.74396,208.3921,516.7922
300.0,300.0,263.7101,393.18304,263.7101,393.18304,314.09183,517.9295,218.07861,519.74396,208.39212,516.7922
300.0,300.0,263.7101,393.18304,263.7101,393.18304,314.09183,517.9295,218.07861,519.74396,208.39212,516.7922
300.0,300.0,263.7101,393.18304,263.7101,393.18304,314.09183,517.9295,218.07861,519.74396,208.39212,516.7922
300.0,300.0,263.7101,393.18304,263.7101,393.18304,314.09183,517.9295,218.07861,519.74396,208.39212,516.7922
300.0,300.0,267.83206,394.68506,267.83206,394.68506,323.6367,517.1017,227.79546,523.1256,217.98882,520.6015
300.0,300.0,277.35098,397.40155,277.35098,397.40155,344.9853,513.70105,250.2092,529.17114,240.20105,527.62897
300.0,300.0,289.03232,399.39694,289.03232,399.39694,369.94962,506.87888,277.6691,533.4521,267.54877,533.1047
300.0,300.0,301.93445,399.9815,301.93445,399.9815,396.02957,496.13806,307.94357,534.3831,297.86285,535.34296
300.0,300.0,313.04086,399.14624,313.04086,399.14624,417.24542,484.24255,333.95883,532.046,324.0474,534.1209
300.0,300.0,321.59195,397.64133,321.59195,397.64133,432.78525,473.37787,353.9592,528.2257,344.2651,531.1525
300.0,300.0,324.63123,396.91925,324.63123,396.91925,438.13586,469.14575,361.06143,526.42896,351.4635,529.6571
300.0,300.0,325.35922,396.73132,325.35922,396.73132,439.4037,468.10242,362.76215,525.96344,353.18875,529.2637
300.0,300.0,325.35922,396.73132,325.35922,396.73132,439.4037,468.10242,362.76215,525.96344,353.18875,529.2637
300.0,300.0,325.35922,396.73132,325.35922,396.73132,439.4037,468.10242,362.76215,525.96344,353.18875,529.2637
300.0,300.0,320.7994,397.8132,320.7994,397.8132,431.37482,474.44907,352.1066,528.65576,342.38904,531.5039
300.0,300.0,313.39288,399.0993,313.39288,399.0993,417.899,483.82504,334.78275,531.92395,324.87866,534.03406
300.0,300.0,301.33276,399.99133,301.33276,399.99133,394.84753,496.7124,306.53305,534.4267,296.44666,535.32587
300.0,300.0,292.7187,399.73477,292.7187,399.73477,377.55862,504.1482,286.32492,534.11865,276.19858,534.14606
300.0,300.0,284.19073,398.74265,284.19073,398.74265,359.7619,510.04843,266.2937,532.0828,256.20233,531.2415
300.0,300.0,282.83084,398.5153,282.83084,398.5153,356.86023,510.85242,263.0971,531.59607,253.0183,530.6157
300.0,300.0,282.83084,398.5153,282.83084,398.5153,356.86023,510.85242,263.0971,531.59607,253.01828,530.6157
300.0,300.0,284.99265,398.8677,284.99265,398.8677,361.4647,509.55646,268.17838,532.34875,258.0805,531.5894
300.0,300.0,295.10895,399.88055,295.10895,399.88055,382.4248,502.23248,291.93488,534.379,281.8121,534.64886
300.0,300.0,301.26276,399.99225,301.26276,399.99225,394.7098,496.77875,306.3689,534.4313,296.2819,535.3233
300.0,300.0,307.51312,399.7176,307.51312,399.7176,406.82965,490.47113,321.01617,533.5742,311.00467,535.0953
300.0,300.0,308.77725,399.61426,308.77725,399.61426,409.23682,489.1009,323.9769,533.2889,313.9855,534.93677
300.0,300.0,309.73434,399.52527,309.73434,399.52527,411.04944,488.0421,326.21823,533.0476,316.24316,534.7915
300.0,300.0,309.73434,399.52527,309.73434,399.52527,411.04944,488.0421,326.21823,533.0476,316.24316,534.7915
300.0,300.0,309.73434,399.52527,309.73434,399.52527,411.04944,488.0421,326.21823,533.0476,316.24316,534.7915
300.0,300.0,305.82013,399.83066,305.82013,399.83066,403.58258,492.25623,317.0501,533.89716,307.01428,535.24817
300.0,300.0,293.8856,399.81305,293.8856,399.81305,379.9409,503.2271,289.0639,534.2627,278.9386,534.40845
300.0,300.0,278.68726,397.7026,278.68726,397.7026,347.90826,513.0648,253.353,529.8318,243.32457,528.42676
300.0,300.0,258.38138,390.92813,258.38138,390.92813,301.46378,518.37964,205.50635,514.6382,196.00668,511.13095
300.0,300.0,248.88467,385.94916,248.88467,385.94916,278.07272,517.28094,183.06755,503.2865,173.99808,498.7823
300.0,300.0,248.88467,385.94916,248.88467,385.94916,278.07272,517.28094,183.06755,503.2865,173.99808,498.7823
300.0,300.0,248.88467,385.94916,248.88467,385.94916,278.07272,517.28094,183.06755,503.2865,173.99808,498.7823
300.0,300.0,258.23477,390.86087,258.23477,390.86087,301.11145,518.3817,205.16019,514.4855,195.66626,510.9629
300.0,300.0,272.58032,396.16754,272.58032,396.16754,334.40338,515.65765,238.98032,526.4403,229.06021,524.4068
300.0,300.0,288.59747,399.34796,288.59747,399.34796,369.0436,507.18298,276.64777,533.3523,266.52896,532.9604
300.0,300.0,297.17896,399.9604,297.17896,399.9604,386.59613,500.48172,296.7916,534.4959,286.67654,534.9752
300.0,300.0,301.43323,399.98993,301.43323,399.98993,395.04504,496.617,306.76855,534.42017,296.68304,535.3293
300.0,300.0,301.43323,399.98993,301.43323,399.98993,395.04504,496.617,306.76855,534.42017,296.68304,535.3293
300.0,300.0,301.43323,399.98993,301.43323,399.98993,395.04504,496.617,306.76855,534.42017,296.68304,535.3293
